timestamp_epoch,wrist_force_N
1771012948.4661832,0.42426406871192857
1771012948.4863622,0.5477225575051661
1771012948.5065095,0.447213595499958
1771012948.5266664,1.6155494421403513
1771012948.5468342,1.118033988749895
1771012948.5670838,2.0024984394500787
1771012948.5872552,1.019803902718557
1771012948.6073887,0.9110433579144299
1771012948.6275525,1.319090595827292
1771012948.6476812,1.118033988749895
1771012948.6678374,0.5099019513592785
1771012948.6879866,0.8246211251235323
1771012948.7081532,1.2083045973594573
1771012948.7282758,1.118033988749895
1771012948.7483711,1.40356688476182
1771012948.768603,0.3
1771012948.788745,1.118033988749895
1771012948.8089614,1.1090536506409419
1771012948.8290937,1.5
1771012948.8493488,0.4
1771012948.8694873,0.6324555320336759
1771012948.8896506,0.223606797749979
1771012948.9097815,1.004987562112089
1771012948.9299347,0.7071067811865475
1771012948.950093,0.806225774829855
1771012948.9702594,1.8055470085267789
1771012948.9903939,0.7348469228349533
1771012949.0105464,0.714142842854285
1771012949.0306718,1.40356688476182
1771012949.0507975,0.9
1771012949.0709298,0.8
1771012949.091065,1.140175425099138
1771012949.111202,0.6403124237432849
1771012949.131385,1.3152946437965907
1771012949.1515396,0.7615773105863908
1771012949.1717064,0.6082762530298219
1771012949.191843,1.913112646970899
1771012949.2120914,1.9026297590440446
1771012949.23226,1.7117242768623688
1771012949.2523935,0.223606797749979
1771012949.2725246,0.8246211251235323
1771012949.2927794,1.414213562373095
1771012949.3129961,0.806225774829855
1771012949.3331227,1.0488088481701516
1771012949.3532968,1.4071247279470287
1771012949.373431,1.905255888325765
1771012949.3936646,0.5477225575051661
1771012949.4137938,0.7615773105863908
1771012949.434023,0.7071067811865475
1771012949.4542074,1.6062378404209012
1771012949.4743557,0.7280109889280517
1771012949.4944887,1.4317821063276353
1771012949.5146768,1.913112646970899
1771012949.534834,1.0488088481701516
1771012949.554996,1.5066519173319364
1771012949.5751567,1.5066519173319364
1771012949.5952828,0.714142842854285
1771012949.6154146,1.40356688476182
1771012949.6355693,0.714142842854285
1771012949.655736,0.31622776601683794
1771012949.6759834,0.9
1771012949.6961136,1.6062378404209012
1771012949.7162817,0.806225774829855
1771012949.7364178,0.7280109889280517
1771012949.7566319,0.8246211251235323
1771012949.7768724,1.2083045973594573
1771012949.7969968,0.9219544457292888
1771012949.8173194,1.1224972160321824
1771012949.8374724,0.8246211251235323
1771012949.8577092,1.3038404810405297
1771012949.87784,0.5477225575051661
1771012949.8980916,0.9219544457292888
1771012949.9182835,0.9219544457292888
1771012949.938418,1.3152946437965907
1771012949.9585748,0.7280109889280517
1771012949.9788163,0.8246211251235323
1771012949.998977,0.4123105625617661
1771012950.0191348,2.0223748416156684
1771012950.0392973,0.4
1771012950.0594244,1.019803902718557
1771012950.0795803,2.4041630560342613
1771012950.0998201,1.7262676501632068
1771012950.119991,1.5033296378372907
1771012950.1402233,1.2041594578792296
1771012950.1603546,1.104536101718726
1771012950.1805887,0.6164414002968976
1771012950.2008479,0.223606797749979
1771012950.22098,1.3379088160259653
1771012950.2411373,1.7146428199482244
1771012950.2612727,1.4071247279470287
1771012950.2814026,1.019803902718557
1771012950.3015578,0.6324555320336759
1771012950.3217485,0.9055385138137417
1771012950.3419075,1.2041594578792296
1771012950.3620367,0.3
1771012950.3822246,1.3038404810405297
1771012950.4023657,0.6164414002968976
1771012950.4225261,0.4123105625617661
1771012950.442723,0.4123105625617661
1771012950.4628804,0.7071067811865475
1771012950.4831383,0.806225774829855
1771012950.503278,0.4123105625617661
1771012950.5234098,0.37416573867739417
1771012950.5435386,1.6062378404209012
1771012950.5637856,1.319090595827292
1771012950.5839205,1.307669683062202
1771012950.6040862,1.0099504938362078
1771012950.6242552,0.9055385138137417
1771012950.6444135,1.2206555615733703
1771012950.6647658,0.9
1771012950.6849258,1.2165525060596438
1771012950.7050943,0.806225774829855
1771012950.7252965,1.414213562373095
1771012950.7454684,0.6082762530298219
1771012950.76563,1.004987562112089
1771012950.7858155,0.806225774829855
1771012950.8059435,1.118033988749895
1771012950.82615,1.8275666882497066
1771012950.8462358,1.019803902718557
1771012950.8663785,1.6031219541881399
1771012950.886514,0.7071067811865475
1771012950.9066439,0.5099019513592785
1771012950.9267707,1.414213562373095
1771012950.947016,0.1
1771012950.967141,0.7280109889280517
1771012950.9872773,0.806225774829855
1771012951.0074108,0.31622776601683794
1771012951.0276551,0.7071067811865475
1771012951.0478067,1.307669683062202
1771012951.067963,1.5033296378372907
1771012951.0880873,1.0099504938362078
1771012951.1083143,0.7348469228349533
1771012951.128448,0.36055512754639896
1771012951.1485748,1.104536101718726
1771012951.1688194,0.33166247903554
1771012951.1889665,0.8544003745317532
1771012951.209134,1.8110770276274835
1771012951.2292912,0.5385164807134505
1771012951.2494507,0.9219544457292888
1771012951.2695897,1.61245154965971
1771012951.289755,1.91049731745428
1771012951.309916,1.0
1771012951.330152,0.7280109889280517
1771012951.3502982,1.5132745950421556
1771012951.3704367,1.5033296378372907
1771012951.3905752,0.28284271247461906
1771012951.4107556,1.0099504938362078
1771012951.4309185,0.9110433579144299
1771012951.451086,2.41039415863879
1771012951.4712777,0.42426406871192857
1771012951.4914129,1.104536101718726
1771012951.5115438,0.9055385138137417
1771012951.5317798,0.8246211251235323
1771012951.5519302,0.4242640687119285
1771012951.5720818,0.14142135623730953
1771012951.5923903,1.8027756377319946
1771012951.6125247,1.40356688476182
1771012951.6327243,0.223606797749979
1771012951.6529257,0.37416573867739417
1771012951.6730597,1.3038404810405297
1771012951.6932302,0.5385164807134505
1771012951.7133548,0.8124038404635961
1771012951.7334816,0.24494897427831783
1771012951.7536154,0.714142842854285
1771012951.773779,0.4123105625617661
1771012951.793919,0.8246211251235323
1771012951.8140786,1.118033988749895
1771012951.8343313,1.414213562373095
1771012951.854465,1.6278820596099708
1771012951.874709,1.004987562112089
1771012951.8948765,0.8246211251235323
1771012951.9151192,1.307669683062202
1771012951.9352956,0.9110433579144299
1771012951.9554284,0.30000000000000004
1771012951.9755566,0.223606797749979
1771012951.9957151,0.5916079783099616
1771012952.015872,0.24494897427831783
1771012952.0360353,1.6031219541881399
1771012952.0562806,1.913112646970899
1771012952.076414,1.3152946437965907
1771012952.0965722,1.104536101718726
1771012952.1167,0.714142842854285
1771012952.1368277,0.4
1771012952.1569874,1.307669683062202
1771012952.177251,0.8544003745317532
1771012952.197381,0.7280109889280517
1771012952.217509,0.7071067811865475
1771012952.2376657,1.414213562373095
1771012952.25783,1.2041594578792296
1771012952.278005,0.4123105625617661
1771012952.2982733,1.118033988749895
1771012952.3184283,1.104536101718726
1771012952.3385813,0.5385164807134505
1771012952.3587413,1.2083045973594573
1771012952.3789778,0.8124038404635961
1771012952.3991446,0.223606797749979
1771012952.4192789,0.6082762530298219
1771012952.4394107,0.714142842854285
1771012952.459539,1.6031219541881399
1771012952.4796681,1.2083045973594573
1771012952.499798,1.319090595827292
1771012952.5199547,0.4123105625617661
1771012952.5402179,0.2
1771012952.5603466,0.8246211251235323
1771012952.580477,1.004987562112089
1771012952.600681,1.2041594578792296
1771012952.620835,0.6082762530298219
1771012952.6410027,0.2
1771012952.6611307,0.6557438524302001
1771012952.6813834,0.9110433579144299
1771012952.7015326,0.6403124237432849
1771012952.721681,0.5744562646538028
1771012952.7418425,0.24494897427831783
1771012952.7619815,0.9055385138137417
1771012952.7821355,0.6324555320336759
1771012952.802356,0.8246211251235323
1771012952.8225126,1.4071247279470287
1771012952.842748,0.223606797749979
1771012952.8628762,0.7280109889280517
1771012952.883005,1.004987562112089
1771012952.9031675,0.223606797749979
1771012952.9232957,0.3
1771012952.943425,0.33166247903553997
1771012952.9636629,1.2369316876852983
1771012952.9838219,0.1
1771012953.0039582,0.7348469228349533
1771012953.0241556,1.9261360284258222
1771012953.0443547,0.9055385138137417
1771012953.0644834,0.5099019513592785
1771012953.084639,1.61245154965971
1771012953.1047711,0.31622776601683794
1771012953.1249309,1.5066519173319364
1771012953.1450617,1.3379088160259653
1771012953.165227,0.31622776601683794
1771012953.185381,0.31622776601683794
1771012953.2055438,0.447213595499958
1771012953.2257802,0.45825756949558405
1771012953.2459373,1.7262676501632068
1771012953.266216,0.8246211251235323
1771012953.2863376,0.5099019513592785
1771012953.306474,1.1090536506409419
1771012953.3266041,1.2369316876852983
1771012953.3468451,0.58309518948453
1771012953.3670015,0.5477225575051661
1771012953.3871346,1.3038404810405297
1771012953.4072893,1.104536101718726
1771012953.427418,0.3
1771012953.4475698,0.223606797749979
1771012953.4677258,0.6324555320336759
1771012953.4878852,0.1
1771012953.508131,0.5099019513592785
1771012953.5282898,1.3
1771012953.5484188,1.104536101718726
1771012953.5686634,1.4317821063276353
1771012953.5888472,0.36055512754639896
1771012953.609094,1.4177446878757824
1771012953.6292522,0.9055385138137417
1771012953.6494942,0.7280109889280517
1771012953.669673,0.5099019513592785
1771012953.6898634,0.7280109889280517
1771012953.7100222,1.5033296378372907
1771012953.7301486,0.9219544457292888
1771012953.7502937,0.223606797749979
1771012953.7704294,1.5066519173319364
1771012953.790623,1.7117242768623688
1771012953.8107507,0.447213595499958
1771012953.8309069,0.1
1771012953.8511417,0.806225774829855
1771012953.8712437,1.6062378404209012
1771012953.8913755,0.4123105625617661
1771012953.911538,1.913112646970899
1771012953.9317782,0.9110433579144299
1771012953.9519346,2.009975124224178
1771012953.9721918,0.9055385138137417
1771012953.992378,1.140175425099138
1771012954.01253,0.8246211251235323
1771012954.0327668,0.9219544457292888
1771012954.0528789,0.7280109889280517
1771012954.0730567,0.14142135623730953
1771012954.0931957,0.5
1771012954.1133265,0.4
1771012954.1334832,0.9055385138137417
1771012954.1536145,0.806225774829855
1771012954.1737766,1.4071247279470287
1771012954.1940143,0.6782329983125268
1771012954.2141798,1.02469507659596
1771012954.2343707,0.30000000000000004
1771012954.2545328,0.806225774829855
1771012954.2746942,0.7348469228349533
1771012954.294857,1.2041594578792296
1771012954.3150976,0.4123105625617661
1771012954.3352478,2.304343724360582
1771012954.3553784,1.4071247279470287
1771012954.375537,0.4
1771012954.3957694,0.9055385138137417
1771012954.4160087,1.2165525060596438
1771012954.4361448,0.8246211251235323
1771012954.4563773,0.31622776601683794
1771012954.4765084,0.4123105625617661
1771012954.4967554,0.3
1771012954.516915,0.7280109889280517
1771012954.5370162,0.223606797749979
1771012954.557201,0.1
1771012954.5773277,1.3038404810405297
1771012954.5974543,1.104536101718726
1771012954.6176834,0.31622776601683794
1771012954.6377978,0.7280109889280517
1771012954.658038,0.6082762530298219
1771012954.6782248,1.3038404810405297
1771012954.6983855,1.70293863659264
1771012954.7184982,0.2
1771012954.7387257,1.1090536506409419
1771012954.7588508,0.42426406871192857
1771012954.7790473,0.5099019513592785
1771012954.7991755,0.5099019513592785
1771012954.8192873,0.4123105625617661
1771012954.8394196,0.5385164807134505
1771012954.8596592,1.004987562112089
1771012954.879788,0.9
1771012954.9000359,0.7280109889280517
1771012954.9202414,0.33166247903553997
1771012954.9403858,0.6324555320336759
1771012954.960512,0.223606797749979
1771012954.9806411,1.5132745950421556
1771012955.0008829,0.5385164807134505
1771012955.0210133,1.1224972160321824
1771012955.0411806,1.5033296378372907
1771012955.061338,0.45825756949558405
1771012955.081468,1.2369316876852983
1771012955.1015935,1.004987562112089
1771012955.1217875,0.9273618495495705
1771012955.1419487,0.2
1771012955.1622088,0.1
1771012955.1823375,1.6031219541881399
1771012955.2024806,1.004987562112089
1771012955.2226245,1.140175425099138
1771012955.2428641,1.6155494421403513
1771012955.26299,0.806225774829855
1771012955.2832692,1.3152946437965907
1771012955.303399,0.1
1771012955.3235312,0.8246211251235323
1771012955.34366,1.118033988749895
1771012955.3639,0.7280109889280517
1771012955.3841465,0.45825756949558405
1771012955.4042726,0.9
1771012955.4244041,0.7280109889280517
1771012955.4445317,0.7280109889280517
1771012955.464771,0.4123105625617661
1771012955.4849153,0.6164414002968976
1771012955.5050838,0.1
1771012955.5252466,0.4123105625617661
1771012955.545377,0.5099019513592785
1771012955.5655322,0.14142135623730953
1771012955.5856907,0.7071067811865475
1771012955.605859,1.3038404810405297
1771012955.6260982,0.8246211251235323
1771012955.646289,1.5132745950421556
1771012955.6663847,1.019803902718557
1771012955.686531,0.9055385138137417
1771012955.7067273,0.6324555320336759
1771012955.7268856,1.0
1771012955.7471247,0.4242640687119285
1771012955.7672708,0.6082762530298219
1771012955.787416,0.1
1771012955.8075674,0.9273618495495705
1771012955.8276954,1.104536101718726
1771012955.8478756,0.24494897427831783
1771012955.8680654,0.8124038404635961
1771012955.8882399,1.40356688476182
1771012955.9083757,1.2083045973594573
1771012955.9285352,0.31622776601683794
1771012955.9486914,1.118033988749895
1771012955.9688323,1.91049731745428
1771012955.9889941,0.2
1771012956.0092695,0.5099019513592785
1771012956.0293984,1.2409673645990857
1771012956.0496287,1.5297058540778354
1771012956.0697656,1.1224972160321824
1771012956.0900147,1.02469507659596
1771012956.1101458,0.714142842854285
1771012956.1303163,0.4123105625617661
1771012956.1504438,0.24494897427831783
1771012956.170604,0.6403124237432849
1771012956.190737,0.42426406871192857
1771012956.2109768,1.1224972160321824
1771012956.2311108,1.2083045973594573
1771012956.251315,0.8306623862918076
1771012956.2714448,1.4177446878757824
1771012956.2916858,0.8124038404635961
1771012956.3118305,0.8544003745317532
1771012956.3319616,0.6633249580710799
1771012956.3522248,1.019803902718557
1771012956.372378,0.5477225575051661
1771012956.3925467,1.02469507659596
1771012956.4127028,0.8246211251235323
1771012956.4329486,0.45825756949558405
1771012956.4530952,0.6324555320336759
1771012956.4733136,0.28284271247461906
1771012956.4934435,0.24494897427831783
1771012956.5136807,0.6403124237432849
1771012956.5338385,1.1704699910719625
1771012956.5539994,0.28284271247461906
1771012956.5741587,0.6324555320336759
1771012956.5943058,1.02469507659596
1771012956.6144373,0.5
1771012956.6346753,0.31622776601683794
1771012956.6548321,0.6708203932499369
1771012956.6750717,1.14455231422596
1771012956.6952085,1.0488088481701516
1771012956.7153735,0.43588989435406733
1771012956.735541,1.2649110640673518
1771012956.7556894,1.4560219778561034
1771012956.775848,1.004987562112089
1771012956.7960055,1.5556349186104046
1771012956.8162477,1.5329709716755893
1771012956.8364046,1.0816653826391966
1771012956.8565729,1.1704699910719625
1771012956.876704,2.6324893162176366
1771012956.8969195,0.5099019513592785
1771012956.9170501,1.0488088481701516
1771012956.9372692,0.9486832980505139
1771012956.9574008,1.4594519519326423
1771012956.9775288,1.118033988749895
1771012956.997686,2.5787593916455256
1771012957.0179281,0.9433981132056605
1771012957.0381112,1.2124355652982142
1771012957.0583906,0.4
1771012957.0785458,1.2806248474865698
1771012957.0987813,1.0295630140987
1771012957.118948,0.5385164807134505
1771012957.1390853,2.0639767440550294
1771012957.1592941,1.0816653826391966
1771012957.17942,1.6792855623746665
1771012957.199577,1.7378147196982765
1771012957.2197137,1.077032961426901
1771012957.2398846,0.37416573867739417
1771012957.2601264,1.6522711641858308
1771012957.2803512,1.5652475842498528
1771012957.3004785,1.03440804327886
1771012957.32064,0.9848857801796105
1771012957.340801,1.3601470508735443
1771012957.3609421,1.944222209522358
1771012957.3811014,0.5916079783099616
1771012957.4013464,0.9000000000000001
1771012957.4214923,1.004987562112089
1771012957.4417272,0.5916079783099616
1771012957.4618564,1.4594519519326423
1771012957.482096,1.2529964086141667
1771012957.5022805,0.4123105625617661
1771012957.5224185,1.4696938456699067
1771012957.5425744,0.4242640687119285
1771012957.562801,1.74928556845359
1771012957.5829587,1.849324200890693
1771012957.6031344,0.5
1771012957.6232402,0.9000000000000001
1771012957.6433773,1.2649110640673518
1771012957.6635067,2.1610182784974308
1771012957.6837463,2.6551836094703507
1771012957.7039535,1.174734012447073
1771012957.7242439,1.2529964086141667
1771012957.7444186,0.9848857801796105
1771012957.764575,1.268857754044952
1771012957.784808,0.894427190999916
1771012957.804985,0.9000000000000001
1771012957.8252513,1.661324772583615
1771012957.8453915,0.7280109889280518
1771012957.8656354,1.2649110640673518
1771012957.8858254,2.137755832643195
1771012957.9059901,1.1874342087037917
1771012957.9261491,1.174734012447073
1771012957.9463766,1.445683229480096
1771012957.9665284,1.6309506430300091
1771012957.9866853,0.6164414002968976
1771012958.0068727,0.45825756949558405
1771012958.027037,0.692820323027551
1771012958.0472343,0.714142842854285
1771012958.067374,1.574801574802362
1771012958.0875378,0.806225774829855
1771012958.1076953,1.3784048752090223
1771012958.1278756,1.2206555615733703
1771012958.1481104,1.2727922061357855
1771012958.1684158,1.3601470508735443
1771012958.1885421,1.3379088160259653
1771012958.2087083,1.4317821063276353
1771012958.2288709,1.019803902718557
1771012958.2490366,1.3964240043768943
1771012958.2691853,1.1704699910719625
1771012958.28932,1.0816653826391966
1771012958.3094537,1.307669683062202
1771012958.329694,0.5385164807134505
1771012958.349822,0.43588989435406733
1771012958.3699632,0.7810249675906654
1771012958.3901281,0.6403124237432849
1771012958.4102972,1.42828568570857
1771012958.4304278,0.5477225575051661
1771012958.4506614,0.7071067811865475
1771012958.47079,0.6324555320336759
1771012958.4910333,0.58309518948453
1771012958.5111535,0.6708203932499369
1771012958.531386,1.1575836902790226
1771012958.5515344,0.41231056256176607
1771012958.5717778,0.7810249675906654
1771012958.592043,0.36055512754639896
1771012958.6123054,0.6557438524302001
1771012958.6324368,0.5385164807134505
1771012958.6526003,0.9273618495495705
1771012958.6728182,1.0099504938362078
1771012958.692945,0.7348469228349533
1771012958.7132373,1.140175425099138
1771012958.733371,0.6164414002968976
1771012958.7535248,0.9539392014169457
1771012958.7736893,3.2015621187164243
1771012958.7938194,0.8602325267042626
1771012958.8139806,1.8466185312619388
1771012958.8341818,1.4696938456699067
1771012958.8543158,1.40356688476182
1771012958.8744495,0.806225774829855
1771012958.8945937,1.3892443989449805
1771012958.9148333,1.3638181696985856
1771012958.9350033,1.174734012447073
1771012958.9551961,1.6124515496597098
1771012958.9752975,0.0
1771012959.015672,1.4764823060233399
1771012959.0358045,0.0
1771012959.076186,1.236931687685298
1771012959.0962453,0.0
1771012959.1364245,2.5317977802344327
1771012959.156869,2.537715508089904
1771012959.177108,0.0
1771012959.2182512,0.9899494936611666
1771012959.2386055,0.0
1771012959.2789109,1.987460691435179
1771012959.2991562,0.0
1771012959.3393464,1.5556349186104046
1771012959.3594792,0.42426406871192857
1771012959.3797164,1.0099504938362076
1771012959.3998663,1.1704699910719625
1771012959.4200144,0.7280109889280518
1771012959.4403317,1.0488088481701514
1771012959.460463,0.7810249675906654
1771012959.480649,1.1789826122551597
1771012959.5008042,1.3490737563232043
1771012959.5210445,0.447213595499958
1771012959.5412312,0.6782329983125268
1771012959.5613642,0.0
1771012959.6016963,0.6480740698407861
1771012959.6218534,0.0
1771012959.6621525,0.6708203932499369
1771012959.682265,2.1587033144922905
1771012959.7024133,0.28284271247461906
1771012959.7225385,1.118033988749895
1771012959.7427154,0.806225774829855
1771012959.7628787,0.8660254037844386
1771012959.7830093,0.806225774829855
1771012959.803144,0.714142842854285
1771012959.82327,0.5099019513592785
1771012959.843366,1.2649110640673518
1771012959.863463,0.938083151964686
1771012959.8836627,0.8602325267042626
1771012959.9037893,1.3964240043768943
1771012959.9240232,1.019803902718557
1771012959.9441493,0.9273618495495703
1771012959.9642692,1.319090595827292
1771012959.9843526,0.6708203932499369
1771012960.004496,1.2806248474865698
1771012960.024687,1.3152946437965907
1771012960.0448263,1.268857754044952
1771012960.065032,1.0862780491200217
1771012960.0851605,0.0
1771012960.1253884,0.7
1771012960.1456017,0.0
1771012960.1858099,1.7832554500127007
1771012960.2059412,0.0
1771012960.2462258,0.42426406871192857
1771012960.2663462,0.5744562646538028
1771012960.2865422,1.5748015748023623
1771012960.3066704,0.66332495807108
1771012960.3269958,0.0
1771012960.367229,1.0816653826391966
1771012960.3873684,0.0
1771012960.4275641,1.972308292331602
1771012960.4476929,0.0
1771012960.4879386,1.5264337522473748
1771012960.5082257,3.234192325759246
1771012960.5283692,2.147091055358389
1771012960.5485024,1.982422760159901
1771012960.5686357,2.2293496809607953
1771012960.5887647,1.972308292331602
1771012960.6089354,2.5573423705088842
1771012960.6290658,2.4228082879171433
1771012960.6493087,2.8425340807103794
1771012960.6694865,2.4433583445741234
1771012960.6897228,3.2264531609803355
1771012960.7098541,3.056141357987225
1771012960.7300832,2.345207879911715
1771012960.7502115,2.658947160061666
1771012960.7703629,2.9899832775452104
1771012960.7904718,0.0
1771012960.830699,3.049590136395381
1771012960.8509123,0.0
1771012960.8912191,2.5514701644346145
1771012960.9113488,0.0
1771012960.9515471,0.0
1771012960.9918485,2.816025568065745
1771012961.011998,0.0
1771012961.052388,3.269556544854363
1771012961.072534,2.824889378365107
1771012961.092635,2.9308701779505695
1771012961.1128373,3.4655446902326914
1771012961.1329575,3.2264531609803355
1771012961.1531322,3.6180105030251086
1771012961.1732507,3.605551275463989
1771012961.1933389,4.3943145085439665
1771012961.2134316,4.177319714841085
1771012961.2335553,0.0
1771012961.2741098,4.841487374764082
1771012961.2942045,0.0
1771012961.3345766,4.74236228055175
1771012961.354825,0.0
1771012961.3950272,3.963584236521283
1771012961.4151926,0.0
1771012961.4554088,4.456455991031439
1771012961.4756541,0.0
1771012961.5159614,2.5553864678361276
1771012961.5361173,0.0
1771012961.5762634,0.5477225575051661
1771012961.5963888,0.0
1771012961.6366053,1.4696938456699067
1771012961.6568568,0.0
1771012961.697102,0.447213595499958
1771012961.7172966,0.5196152422706632
1771012961.7374716,0.6708203932499369
1771012961.7575989,0.33166247903553997
1771012961.7777417,0.6480740698407861
1771012961.797897,1.414213562373095
1771012961.818031,0.7348469228349535
1771012961.838193,0.4242640687119285
1771012961.858367,0.6480740698407861
1771012961.8785043,0.6164414002968976
1771012961.8987198,0.7681145747868608
1771012961.9188478,1.0862780491200217
1771012961.9390655,0.8544003745317531
1771012961.9592574,1.4177446878757824
1771012961.9793587,0.9110433579144298
1771012961.999556,0.6324555320336759
1771012962.0196955,0.5477225575051662
1771012962.0399287,0.9899494936611666
1771012962.060144,0.0
1771012962.1004708,1.3453624047073711
1771012962.1205957,0.0
1771012962.1607823,0.8306623862918074
1771012962.1808815,0.0
1771012962.2211945,1.5937377450509227
1771012962.241298,0.0
1771012962.281496,0.8602325267042626
1771012962.3016272,0.0
1771012962.3418539,2.9171904291629644
1771012962.3619475,0.0
1771012962.4021814,0.9219544457292888
1771012962.4222453,0.0
1771012962.4624195,0.223606797749979
1771012962.4825246,0.0
1771012962.52328,0.6324555320336759
1771012962.543417,0.0
1771012962.583653,0.7810249675906654
1771012962.6038227,0.0
1771012962.6440513,0.24494897427831783
1771012962.6642954,0.0
1771012962.7044904,0.9433981132056605
1771012962.7246392,0.0
1771012962.7653115,2.202271554554524
1771012962.785464,0.0
1771012962.8257456,4.742362280551751
1771012962.8459532,0.0
1771012962.886167,9.071934744033381
1771012962.9062724,11.236102527122116
1771012962.9264123,12.913171570144957
1771012962.946533,14.14814475470194
1771012962.9666703,16.469061904067274
1771012962.9868002,18.07844019820294
1771012963.0069604,20.235117988289566
1771012963.0272164,22.262299971027254
1771012963.047319,24.382165613415065
1771012963.067412,25.73518991575543
1771012963.0875595,24.487139481776957
1771012963.1078053,22.952559770099718
1771012963.1280465,23.17886968771342
1771012963.1481452,21.7635015565051
1771012963.168329,20.436486977951958
1771012963.1884568,0.0
1771012963.2287958,16.30521389004143
1771012963.2490292,0.0
1771012963.2893271,11.098198051936178
1771012963.309456,0.0
1771012963.34977,6.10655385630881
1771012963.3699126,0.0
1771012963.4101562,3.0675723300355937
1771012963.4302495,0.0
1771012963.4704542,1.2247448713915892
1771012963.4908211,1.5132745950421556
1771012963.5109873,0.0
1771012963.5513535,0.9899494936611666
1771012963.5715306,0.0
1771012963.6119916,2.677685567799177
1771012963.6322596,0.0
1771012963.672988,0.9055385138137417
1771012963.6931648,1.1575836902790226
1771012963.7133675,1.0630145812734648
1771012963.733534,1.661324772583615
1771012963.7536745,1.51657508881031
1771012963.773837,1.374772708486752
1771012963.794078,0.0
1771012963.8343456,1.4212670403551895
1771012963.8545294,1.0295630140987
1771012963.874814,0.0
1771012963.9151413,0.43588989435406733
1771012963.9353623,0.0
1771012963.9756513,1.8275666882497066
1771012963.9958987,0.0
1771012964.0362644,1.5811388300841898
1771012964.056407,0.9273618495495705
