timestamp_epoch,wrist_force_N
1771013650.806966,0.9695359714832659
1771013650.8271053,1.2041594578792296
1771013650.847296,1.004987562112089
1771013650.8674228,0.223606797749979
1771013650.8875735,0.8
1771013650.907716,0.6324555320336759
1771013650.9278862,1.2041594578792296
1771013650.948051,0.5099019513592785
1771013650.968313,0.8246211251235323
1771013650.9884396,0.24494897427831783
1771013651.0086074,0.6082762530298219
1771013651.02876,0.17320508075688776
1771013651.0489979,0.36055512754639896
1771013651.0691533,0.714142842854285
1771013651.0892808,1.104536101718726
1771013651.1094317,0.806225774829855
1771013651.1296797,0.6324555320336759
1771013651.1498404,0.4123105625617661
1771013651.1700053,0.6082762530298219
1771013651.190162,0.5
1771013651.210328,1.004987562112089
1771013651.2304628,0.30000000000000004
1771013651.2507014,0.37416573867739417
1771013651.2708287,0.7071067811865475
1771013651.2909825,0.5099019513592785
1771013651.3111446,1.1090536506409419
1771013651.331375,0.714142842854285
1771013651.3515327,0.3
1771013651.3717794,0.45825756949558405
1771013651.3919542,0.14142135623730953
1771013651.4121082,0.6164414002968976
1771013651.4323783,0.6082762530298219
1771013651.4525375,0.1
1771013651.472765,0.17320508075688776
1771013651.4928956,0.6
1771013651.5130253,0.9055385138137417
1771013651.533157,0.5477225575051661
1771013651.553361,0.5385164807134505
1771013651.5734856,0.6403124237432849
1771013651.5936384,0.714142842854285
1771013651.6137726,0.31622776601683794
1771013651.6338983,0.223606797749979
1771013651.654027,0.6164414002968976
1771013651.6742282,0.24494897427831783
1771013651.6943586,0.223606797749979
1771013651.7144883,0.223606797749979
1771013651.7346535,0.24494897427831783
1771013651.754824,0.24494897427831783
1771013651.7749755,0.31622776601683794
1771013651.7951348,0.5477225575051661
1771013651.8152528,0.9055385138137417
1771013651.8353877,0.36055512754639896
1771013651.855623,0.6164414002968976
1771013651.8757877,0.14142135623730953
1771013651.896044,0.1
1771013651.9162197,0.2
1771013651.9363456,0.42426406871192857
1771013651.9564745,0.42426406871192857
1771013651.976628,0.28284271247461906
1771013651.996756,0.223606797749979
1771013652.0168822,0.42426406871192857
1771013652.0370073,0.33166247903554
1771013652.0571384,0.24494897427831783
1771013652.0773118,0.3
1771013652.0975134,0.24494897427831783
1771013652.1176367,0.37416573867739417
1771013652.1378684,0.17320508075688776
1771013652.158002,1.02469507659596
1771013652.1782851,0.31622776601683794
1771013652.198414,0.8124038404635961
1771013652.2185402,0.714142842854285
1771013652.238655,1.019803902718557
1771013652.2588043,0.1
1771013652.2789392,0.5099019513592785
1771013652.299183,0.2
1771013652.3193119,0.1
1771013652.3394418,0.9273618495495705
1771013652.359599,0.4123105625617661
1771013652.3798416,0.9055385138137417
1771013652.400089,0.6403124237432849
1771013652.4202576,1.104536101718726
1771013652.440371,0.1
1771013652.4605076,0.17320508075688776
1771013652.4807458,0.1
1771013652.5008714,0.42426406871192857
1771013652.5211115,0.8
1771013652.5412738,0.30000000000000004
1771013652.5614054,0.36055512754639896
1771013652.581537,0.4
1771013652.6017244,0.24494897427831783
1771013652.6218514,0.1
1771013652.6420128,0.8485281374238571
1771013652.6621892,0.7071067811865475
1771013652.6823719,0.33166247903553997
1771013652.7025294,1.004987562112089
1771013652.7227695,0.7071067811865475
1771013652.7429018,0.14142135623730953
1771013652.763144,0.24494897427831783
1771013652.7832358,0.45825756949558405
1771013652.8033712,0.6403124237432849
1771013652.8235228,0.14142135623730953
1771013652.843683,0.42426406871192857
1771013652.8639288,1.1090536506409419
1771013652.8840914,0.31622776601683794
1771013652.9042528,0.5477225575051661
1771013652.9243813,1.0099504938362078
1771013652.944557,0.4123105625617661
1771013652.9647162,0.5099019513592785
1771013652.9849267,1.40356688476182
1771013653.00508,1.2165525060596438
1771013653.0252802,0.7071067811865475
1771013653.0454159,1.3038404810405297
1771013653.0656488,0.42426406871192857
1771013653.0857728,0.7
1771013653.1059618,1.02469507659596
1771013653.1261227,0.1
1771013653.1463022,0.5477225575051661
1771013653.1664732,0.5
1771013653.1866434,0.5916079783099616
1771013653.2068014,1.74928556845359
1771013653.2270572,0.7071067811865475
1771013653.2472672,0.36055512754639896
1771013653.2673988,1.02469507659596
1771013653.2876327,0.3
1771013653.307835,0.8124038404635961
1771013653.3280878,0.6403124237432849
1771013653.3482878,0.6082762530298219
1771013653.3685083,0.6082762530298219
1771013653.3886662,0.37416573867739417
1771013653.4088287,0.36055512754639896
1771013653.4289784,0.223606797749979
1771013653.4492674,0.6164414002968976
1771013653.4694302,1.004987562112089
1771013653.4896665,0.9110433579144299
1771013653.509821,0.223606797749979
1771013653.5300677,0.31622776601683794
1771013653.5502684,0.223606797749979
1771013653.5703647,0.8124038404635961
1771013653.5905168,0.9110433579144299
1771013653.610749,0.24494897427831783
1771013653.6309102,1.319090595827292
1771013653.6510415,0.1
1771013653.6712341,0.9110433579144299
1771013653.6914039,0.223606797749979
1771013653.7115648,0.30000000000000004
1771013653.7318106,0.4123105625617661
1771013653.752063,0.36055512754639896
1771013653.7722552,0.6082762530298219
1771013653.7923954,0.30000000000000004
1771013653.812549,0.223606797749979
1771013653.832788,0.223606797749979
1771013653.8529444,0.7071067811865475
1771013653.8731892,0.8124038404635961
1771013653.8933232,0.30000000000000004
1771013653.9134526,0.14142135623730953
1771013653.933608,0.14142135623730953
1771013653.9538496,0.45825756949558405
1771013653.973978,0.6082762530298219
1771013653.9941328,0.30000000000000004
1771013654.0142379,0.806225774829855
1771013654.034365,0.6082762530298219
1771013654.0545037,0.31622776601683794
1771013654.074633,0.9055385138137417
1771013654.0947921,0.6082762530298219
1771013654.1149552,0.33166247903553997
1771013654.1351159,0.48989794855663565
1771013654.155369,0.31622776601683794
1771013654.175515,0.14142135623730953
1771013654.195654,0.17320508075688776
1771013654.2159033,0.17320508075688776
1771013654.236032,0.6164414002968976
1771013654.2562838,0.223606797749979
1771013654.2764177,0.2
1771013654.2966619,0.6324555320336759
1771013654.3167841,0.33166247903553997
1771013654.336945,0.42426406871192857
1771013654.3571215,0.6082762530298219
1771013654.377402,0.8124038404635961
1771013654.3975554,0.223606797749979
1771013654.4177942,0.223606797749979
1771013654.4379642,1.8138357147217055
1771013654.4581397,0.6164414002968976
1771013654.4782884,0.8124038404635961
1771013654.4984381,0.714142842854285
1771013654.5185902,0.24494897427831783
1771013654.5388293,0.14142135623730953
1771013654.558964,0.9273618495495705
1771013654.5790932,0.223606797749979
1771013654.5992508,0.223606797749979
1771013654.6193762,1.0099504938362078
1771013654.6396132,0.45825756949558405
1771013654.659791,0.6164414002968976
1771013654.6800191,0.30000000000000004
1771013654.7001429,0.24494897427831783
1771013654.7202842,0.5099019513592785
1771013654.7404127,0.14142135623730953
1771013654.7606063,0.36055512754639896
1771013654.7807314,0.223606797749979
1771013654.8008902,0.24494897427831783
1771013654.8210475,0.31622776601683794
1771013654.84127,0.6164414002968976
1771013654.861397,0.4
1771013654.881631,0.5916079783099616
1771013654.9017575,0.7348469228349533
1771013654.9219646,0.5099019513592785
1771013654.9420927,0.24494897427831783
1771013654.9622416,0.5196152422706632
1771013654.9823709,0.7071067811865475
1771013655.0025105,0.42426406871192857
1771013655.022653,0.14142135623730953
1771013655.0428114,0.223606797749979
1771013655.0629437,0.714142842854285
1771013655.0832155,0.5196152422706632
1771013655.1033444,0.31622776601683794
1771013655.1234703,0.5099019513592785
1771013655.1436267,0.33166247903553997
1771013655.163886,0.6
1771013655.1841254,1.2206555615733703
1771013655.2042916,0.43588989435406733
1771013655.2244456,0.24494897427831783
1771013655.2445972,0.33166247903553997
1771013655.264842,0.31622776601683794
1771013655.2849996,0.8124038404635961
1771013655.305278,0.5099019513592785
1771013655.3254113,0.6082762530298219
1771013655.345561,0.17320508075688776
1771013655.3657258,0.447213595499958
1771013655.3858683,0.33166247903553997
1771013655.4060295,0.33166247903553997
1771013655.4262133,0.33166247903553997
1771013655.4463475,0.8544003745317532
1771013655.4664764,0.9055385138137417
1771013655.4866295,0.33166247903553997
1771013655.5068777,0.4
1771013655.5270362,0.8124038404635961
1771013655.5472507,0.30000000000000004
1771013655.5673773,0.31622776601683794
1771013655.5875046,0.4123105625617661
1771013655.6076307,0.1
1771013655.6278174,0.24494897427831783
1771013655.647978,0.31622776601683794
1771013655.668134,1.2083045973594573
1771013655.688376,0.714142842854285
1771013655.708547,0.9
1771013655.7288022,0.42426406871192857
1771013655.7489648,0.8124038404635961
1771013655.7691357,0.1
1771013655.7892978,0.4123105625617661
1771013655.8094325,0.8124038404635961
1771013655.829588,0.14142135623730953
1771013655.8498316,0.7071067811865475
1771013655.8699603,0.6
1771013655.8902235,0.6082762530298219
1771013655.9103537,0.8306623862918076
1771013655.9304945,0.6
1771013655.950658,0.223606797749979
1771013655.9708982,0.223606797749979
1771013655.991027,0.223606797749979
1771013656.0113254,0.33166247903554
1771013656.0314817,0.2
1771013656.051758,0.7549834435270749
1771013656.0719516,0.6082762530298219
1771013656.092089,0.714142842854285
1771013656.1122553,0.33166247903553997
1771013656.1323857,0.8124038404635961
1771013656.1525435,0.9110433579144299
1771013656.1726751,0.714142842854285
1771013656.1928031,0.30000000000000004
1771013656.2129319,0.5477225575051661
1771013656.2331321,0.4123105625617661
1771013656.2532773,1.104536101718726
1771013656.2733772,0.41231056256176607
1771013656.2935116,0.30000000000000004
1771013656.313678,0.5477225575051661
1771013656.333808,0.9273618495495705
1771013656.3540528,0.37416573867739417
1771013656.3742027,0.5099019513592785
1771013656.3943937,0.31622776601683794
1771013656.4145494,1.1090536506409419
1771013656.434708,0.33166247903554
1771013656.4548662,0.28284271247461906
1771013656.4750028,0.42426406871192857
1771013656.4951336,0.223606797749979
1771013656.5153828,0.43588989435406733
1771013656.5355127,0.41231056256176607
1771013656.555756,0.9273618495495705
1771013656.5759196,1.3490737563232043
1771013656.5960526,0.8306623862918076
1771013656.6162486,0.41231056256176607
1771013656.6363783,0.37416573867739417
1771013656.6565084,0.6557438524302001
1771013656.6766703,0.33166247903554
1771013656.6969132,0.8602325267042628
1771013656.7170682,0.31622776601683794
1771013656.737343,1.5427248620541512
1771013656.7574735,1.1789826122551597
1771013656.777718,0.37416573867739417
1771013656.7978497,0.5385164807134505
1771013656.818065,0.5385164807134505
1771013656.8382218,0.58309518948453
1771013656.858364,0.6403124237432849
1771013656.878501,0.787400787401181
1771013656.898737,0.7
1771013656.9188948,1.174734012447073
1771013656.9391344,0.37416573867739417
1771013656.959265,1.407124727947029
1771013656.9793963,1.3638181696985856
1771013656.9995885,0.7681145747868608
1771013657.0197544,0.45825756949558405
1771013657.040002,0.7348469228349535
1771013657.0601597,1.574801574802362
1771013657.0803676,0.6708203932499369
1771013657.100517,0.7280109889280518
1771013657.120749,1.2247448713915892
1771013657.1408787,0.9643650760992956
1771013657.1611161,0.7348469228349535
1771013657.181274,0.7483314773547883
1771013657.2013836,1.2884098726725126
1771013657.221471,1.1
1771013657.2416117,0.8366600265340756
1771013657.2617426,0.6324555320336759
1771013657.2819831,0.7
1771013657.3021088,0.5916079783099616
1771013657.3223844,1.044030650891055
1771013657.3425448,0.8660254037844386
1771013657.362678,1.4628738838327795
1771013657.3828368,0.818535277187245
1771013657.4030764,0.7874007874011811
1771013657.4232364,1.3564659966250536
1771013657.4433694,1.2569805089976536
1771013657.4635274,0.8062257748298549
1771013657.4837716,1.1704699910719625
1771013657.5040221,1.9000000000000001
1771013657.5241501,0.7348469228349533
1771013657.5442533,0.8306623862918074
1771013657.5643857,1.104536101718726
1771013657.5846152,1.711724276862369
1771013657.6047394,1.236931687685298
1771013657.62491,0.9643650760992956
1771013657.6450498,1.5264337522473748
1771013657.6652925,0.6480740698407861
1771013657.68542,0.7874007874011811
1771013657.705653,0.806225774829855
1771013657.7257867,1.019803902718557
1771013657.746028,1.236931687685298
1771013657.766195,0.9273618495495703
1771013657.786345,0.6403124237432849
1771013657.806496,1.9416487838947598
1771013657.8266306,1.7720045146669352
1771013657.8467965,0.7
1771013657.8669493,1.6431676725154984
1771013657.887076,0.6403124237432849
1771013657.907254,0.7483314773547883
1771013657.9273882,0.6164414002968976
1771013657.9476385,0.9695359714832658
1771013657.9678838,1.0049875621120892
1771013657.98804,0.787400787401181
1771013658.0081923,1.0099504938362076
1771013658.0283344,0.5916079783099616
1771013658.0484657,0.7874007874011811
1771013658.0686188,0.938083151964686
1771013658.088861,0.6782329983125268
1771013658.1090193,0.7348469228349533
1771013658.1291494,0.7483314773547883
1771013658.1492946,0.6403124237432849
1771013658.1694226,0.7874007874011811
1771013658.18955,1.2688577540449522
1771013658.2097242,1.03440804327886
1771013658.2298555,0.66332495807108
1771013658.250099,0.6782329983125268
1771013658.2702653,0.7874007874011811
1771013658.290428,1.307669683062202
1771013658.3105576,0.7549834435270749
1771013658.3307161,0.6403124237432849
1771013658.3508658,1.0862780491200217
1771013658.3711107,0.3
1771013658.3912835,1.0
1771013658.41142,1.584297951775486
1771013658.4316041,0.6782329983125268
1771013658.4518821,1.019803902718557
1771013658.4720702,0.7280109889280517
1771013658.492197,1.118033988749895
1771013658.512341,0.7348469228349533
1771013658.5324738,1.7691806012954132
1771013658.552642,1.2961481396815722
1771013658.5727708,0.9000000000000001
1771013658.592931,1.307669683062202
1771013658.6130629,0.714142842854285
1771013658.6332989,1.791647286716892
1771013658.6534288,0.37416573867739417
1771013658.6736588,0.30000000000000004
1771013658.6938274,0.714142842854285
1771013658.713997,0.45825756949558405
1771013658.7341146,0.30000000000000004
1771013658.7543857,1.104536101718726
1771013658.7745275,0.6324555320336759
1771013658.7947674,0.24494897427831783
1771013658.8148909,1.268857754044952
1771013658.8351324,0.8602325267042628
1771013658.8552716,0.7483314773547883
1771013658.8754148,1.7029386365926402
1771013658.8955708,0.6480740698407861
1771013658.915762,0.574456264653803
1771013658.9358869,1.841195263952197
1771013658.956018,0.754983443527075
1771013658.9761484,0.37416573867739417
1771013658.9962356,0.447213595499958
1771013659.0163584,0.6164414002968976
1771013659.0364897,1.104536101718726
1771013659.0566106,0.7
1771013659.0767734,0.223606797749979
1771013659.0969546,0.17320508075688776
1771013659.1171162,2.355843797877949
1771013659.1372795,1.1575836902790224
1771013659.1574128,1.5556349186104046
1771013659.1775699,0.9433981132056605
1771013659.197729,1.077032961426901
1771013659.2179525,0.806225774829855
1771013659.238108,1.1224972160321824
1771013659.258291,1.5748015748023623
1771013659.2784483,1.7
1771013659.2986858,1.03440804327886
1771013659.3188176,0.0
1771013659.3594425,1.9078784028338913
1771013659.3795598,0.0
1771013659.4198668,0.4123105625617661
1771013659.4401007,0.0
1771013659.4803307,1.5524174696260022
1771013659.5004246,0.0
1771013659.5417125,0.48989794855663565
1771013659.5619938,0.0
1771013659.602248,0.9433981132056605
1771013659.6223793,0.0
1771013659.6626234,0.9000000000000001
1771013659.682862,0.8306623862918076
1771013659.7030263,1.019803902718557
1771013659.723186,1.3
1771013659.7433522,0.45825756949558405
1771013659.763498,0.4123105625617661
1771013659.7836547,1.063014581273465
1771013659.803818,0.36055512754639896
1771013659.82405,0.42426406871192857
1771013659.8442066,0.5196152422706632
1771013659.8643806,0.0
1771013659.9047172,0.787400787401181
1771013659.9248607,0.0
1771013659.965226,0.9486832980505138
1771013659.985409,0.0
1771013660.0256188,0.7280109889280518
1771013660.0457776,0.0
1771013660.0860116,1.489966442575134
1771013660.1062953,0.7681145747868608
1771013660.1264193,0.42426406871192857
1771013660.14665,1.489966442575134
1771013660.166815,0.5656854249492381
1771013660.1869705,0.7071067811865475
1771013660.2070959,0.5385164807134505
1771013660.2273712,0.8774964387392122
1771013660.2475002,0.7348469228349533
1771013660.267704,0.9110433579144298
1771013660.2879317,0.6403124237432849
1771013660.3080769,0.6708203932499369
1771013660.3282413,1.0816653826391966
1771013660.3483415,0.5385164807134505
1771013660.3684368,0.6708203932499369
1771013660.388555,0.0
1771013660.4288106,1.5264337522473748
1771013660.4489446,0.0
1771013660.4892871,0.5830951894845301
1771013660.5094194,0.0
1771013660.5496926,0.9000000000000001
1771013660.5699048,0.0
1771013660.6101367,1.1575836902790224
1771013660.630264,1.2449899597988732
1771013660.6503744,0.0
1771013660.6906314,1.5362291495737217
1771013660.7107723,0.0
1771013660.7511828,1.7088007490635062
1771013660.7713737,0.0
1771013660.811643,2.782085548648711
1771013660.8319342,0.0
1771013660.872252,1.8110770276274835
1771013660.8924437,2.487971060924946
1771013660.9125826,1.8920887928424501
1771013660.932729,2.858321185591291
1771013660.9529605,2.1494185260204675
1771013660.9730847,2.3790754506740637
1771013660.9932785,2.1633307652783933
1771013661.0134244,2.6570660511172846
1771013661.0336545,2.118962010041709
1771013661.0538125,3.138470965295043
1771013661.0739493,2.694438717061496
1771013661.0941062,3.082207001484488
1771013661.114382,2.453568829277059
1771013661.1345115,2.72213151776324
1771013661.1547012,2.6570660511172846
1771013661.1748047,3.2449961479175906
1771013661.1949322,0.0
1771013661.2352421,2.8600699292150185
1771013661.2553542,2.615339366124404
1771013661.2755115,3.6290494623248106
1771013661.2956693,3.420526275297414
1771013661.3158026,3.560898762952971
1771013661.3360069,3.819685850956856
1771013661.3561296,3.6290494623248106
1771013661.3762612,4.671188285650665
1771013661.3963695,3.7496666518505353
1771013661.4164977,3.83275357934736
1771013661.4366157,3.5468295701936396
1771013661.456822,3.967366884975475
1771013661.4769373,4.324349662087931
1771013661.49715,4.703190406521939
1771013661.517266,4.464302857109943
1771013661.5373383,0.0
1771013661.5777915,4.473253849269008
1771013661.597919,0.0
1771013661.63823,5.716642371182582
1771013661.6585906,5.31224999411737
1771013661.6787517,0.0
1771013661.7190862,5.880476171195663
1771013661.7393205,0.0
1771013661.7795734,5.600892785976178
1771013661.799702,0.0
1771013661.8400295,7.330757123244501
1771013661.860177,0.0
1771013661.9004722,5.680668974689512
1771013661.9206185,0.0
1771013661.9608088,4.623851208678757
1771013661.9809453,0.0
1771013662.0212188,2.0615528128088303
1771013662.0413737,2.345207879911715
1771013662.0615036,2.1118712081942874
1771013662.0816298,1.862793601019716
1771013662.10179,1.3638181696985856
1771013662.1220028,0.1
1771013662.1421003,0.7681145747868608
1771013662.1622417,0.8831760866327847
1771013662.1823664,2.118962010041709
1771013662.2025452,0.6782329983125268
1771013662.2226422,0.5196152422706632
1771013662.2428565,0.848528137423857
1771013662.2629902,1.2083045973594573
1771013662.283283,1.2649110640673518
1771013662.303404,0.43588989435406733
1771013662.3235073,0.7874007874011811
1771013662.3436272,0.8306623862918076
1771013662.3637586,0.0
1771013662.4040687,0.9486832980505139
1771013662.4241865,0.0
1771013662.4643965,0.7615773105863908
1771013662.484498,0.0
1771013662.5247717,1.3152946437965904
1771013662.5450156,0.0
1771013662.5852373,0.36055512754639896
1771013662.6053514,0.0
1771013662.645757,0.9539392014169457
1771013662.6658843,0.0
1771013662.7061253,0.3
1771013662.7262414,0.0
1771013662.7664504,1.0392304845413265
1771013662.7865787,0.9273618495495705
1771013662.8068173,1.02469507659596
1771013662.827777,0.8306623862918076
1771013662.848342,0.36055512754639896
1771013662.868474,0.0
1771013662.9093232,0.9219544457292888
1771013662.9294705,0.0
1771013662.9696946,1.6031219541881399
1771013662.989859,0.0
1771013663.030036,0.4
1771013663.0502107,0.0
1771013663.0904148,0.31622776601683794
1771013663.1105855,0.0
1771013663.150922,0.6708203932499369
1771013663.1711252,0.0
1771013663.2113364,0.5385164807134505
1771013663.231495,0.30000000000000004
1771013663.2516527,0.33166247903554
1771013663.2719398,0.7348469228349533
1771013663.2921023,0.7348469228349533
1771013663.3122633,0.6708203932499369
1771013663.3324182,0.30000000000000004
1771013663.3525805,0.5196152422706632
1771013663.3726802,0.5196152422706632
1771013663.392906,0.5385164807134505
1771013663.4130337,0.5477225575051662
1771013663.4331808,1.2884098726725126
1771013663.453324,0.6164414002968976
1771013663.4734473,0.6324555320336759
1771013663.4935653,0.8124038404635961
1771013663.513803,0.45825756949558405
1771013663.533887,0.48989794855663565
1771013663.5540478,0.24494897427831783
1771013663.5741785,0.0
1771013663.6144743,0.45825756949558405
1771013663.6346822,0.0
1771013663.6749187,0.6708203932499369
1771013663.6950922,0.0
1771013663.735458,1.0392304845413265
1771013663.7555838,0.0
1771013663.7957728,1.3152946437965904
1771013663.8158724,0.0
1771013663.8561292,0.5196152422706632
1771013663.8763049,0.0
1771013663.916586,0.7211102550927979
1771013663.9367943,0.9848857801796105
1771013663.956892,0.0
1771013663.9971287,0.6782329983125268
1771013664.0175254,0.5385164807134505
1771013664.037664,0.0
1771013664.0779643,0.37416573867739417
1771013664.0982182,0.0
1771013664.1384144,3.7013511046643495
1771013664.1585777,0.0
1771013664.198934,7.595393340703298
1771013664.2191806,0.0
1771013664.2595255,11.553354491228944
1771013664.2796762,0.0
1771013664.319871,17.046407246103207
1771013664.340005,0.0
1771013664.380276,23.13547060251855
1771013664.4004147,23.748894711122873
