timestamp_epoch,wrist_force_N
1770769929.6048908,0.806225774829855
1770769929.6352487,0.4123105625617661
1770769929.6654627,0.6164414002968976
1770769929.6957223,0.1
1770769929.7260032,0.2
1770769929.7563167,0.17320508075688776
1770769929.7866213,0.9055385138137417
1770769929.8169172,0.41231056256176607
1770769929.8471413,0.3
1770769929.8773432,0.6082762530298219
1770769929.907538,0.3
1770769929.9378765,0.14142135623730953
1770769929.9681337,0.37416573867739417
1770769929.9983845,0.8124038404635961
1770769930.028602,0.3
1770769930.058796,0.5196152422706632
1770769930.0892155,0.6082762530298219
1770769930.1194646,0.5196152422706632
1770769930.149687,0.7071067811865475
1770769930.1800208,1.319090595827292
1770769930.210293,0.14142135623730953
1770769930.2405455,0.714142842854285
1770769930.2708,1.019803902718557
1770769930.3010254,0.4123105625617661
1770769930.331368,1.0099504938362078
1770769930.3617895,0.223606797749979
1770769930.3920197,0.4
1770769930.4222689,0.1
1770769930.452473,0.9055385138137417
1770769930.4828014,0.14142135623730953
1770769930.5131366,0.1
1770769930.5433629,0.14142135623730953
1770769930.5735626,0.42426406871192857
1770769930.6038198,0.6164414002968976
1770769930.6341312,0.17320508075688776
1770769930.664356,0.1
1770769930.6946063,1.8110770276274835
1770769930.7249188,0.37416573867739417
1770769930.7553113,1.70293863659264
1770769930.7855427,0.806225774829855
1770769930.8157907,0.223606797749979
1770769930.846044,0.42426406871192857
1770769930.8762763,0.3
1770769930.9064689,1.0099504938362078
1770769930.9367638,0.4123105625617661
1770769930.9671128,0.6082762530298219
1770769930.9974627,0.223606797749979
1770769931.0278003,0.5
1770769931.05804,1.2083045973594573
1770769931.0882728,0.17320508075688776
1770769931.1184964,0.223606797749979
1770769931.148797,0.5099019513592785
1770769931.1791933,0.14142135623730953
1770769931.209439,0.714142842854285
1770769931.2396693,0.9055385138137417
1770769931.2698674,0.5099019513592785
1770769931.3001835,0.7280109889280517
1770769931.3304853,0.4123105625617661
1770769931.3607802,0.223606797749979
1770769931.3909721,1.1
1770769931.4213266,0.31622776601683794
1770769931.4515736,0.812403840463596
1770769931.4818306,0.5477225575051662
1770769931.5120502,0.6324555320336759
1770769931.5422852,0.5477225575051661
1770769931.5725079,0.31622776601683794
1770769931.6030154,0.31622776601683794
1770769931.633316,0.14142135623730953
1770769931.6636312,0.3
1770769931.6938844,0.5099019513592785
1770769931.7241552,0.6082762530298219
1770769931.7543988,0.14142135623730953
1770769931.7847059,0.7
1770769931.8149223,0.9219544457292888
1770769931.8451803,0.9055385138137417
1770769931.875372,0.5
1770769931.9056742,0.14142135623730953
1770769931.9359891,0.5196152422706632
1770769931.9662218,1.0099504938362078
1770769931.9964554,0.24494897427831783
1770769932.0267608,0.3
1770769932.0571353,0.7280109889280517
1770769932.087353,0.714142842854285
1770769932.1175818,0.6164414002968976
1770769932.1478868,0.223606797749979
1770769932.1782575,1.2409673645990857
1770769932.2084892,0.223606797749979
1770769932.2387788,0.31622776601683794
1770769932.2690537,0.7348469228349533
1770769932.299315,0.6082762530298219
1770769932.3295357,0.1
1770769932.359737,0.5196152422706632
1770769932.3899674,0.714142842854285
1770769932.420199,0.31622776601683794
1770769932.4504368,1.0099504938362078
1770769932.480714,0.4123105625617661
1770769932.510938,1.02469507659596
1770769932.5411751,0.0
1770769932.5714219,0.2
1770769932.6017323,0.33166247903553997
1770769932.631952,0.14142135623730953
1770769932.6622036,0.6082762530298219
1770769932.6924577,0.223606797749979
1770769932.7228737,0.33166247903553997
1770769932.7533097,0.33166247903553997
1770769932.783556,0.14142135623730953
1770769932.8138185,1.3152946437965907
1770769932.844117,1.2165525060596438
1770769932.8744123,1.2083045973594573
1770769932.904748,0.37416573867739417
1770769932.9350636,0.14142135623730953
1770769932.9653583,0.6
1770769932.9957016,0.0
1770769933.0260484,0.0
1770769933.0563457,0.33166247903553997
1770769933.0865622,0.6082762530298219
1770769933.1167717,0.7071067811865475
1770769933.1470118,0.223606797749979
1770769933.177316,0.5744562646538028
1770769933.207512,0.7348469228349533
1770769933.237738,0.9110433579144299
1770769933.2679746,0.7348469228349533
1770769933.2982764,0.37416573867739417
1770769933.3285763,0.6782329983125268
1770769933.3587723,0.5099019513592785
1770769933.3891351,0.469041575982343
1770769933.419494,0.4123105625617661
1770769933.4498281,0.5385164807134505
1770769933.4801562,0.58309518948453
1770769933.5103211,0.447213595499958
1770769933.5405128,0.894427190999916
1770769933.5708518,0.5916079783099616
1770769933.601145,0.5099019513592785
1770769933.6313639,0.5916079783099616
1770769933.661609,0.447213595499958
1770769933.6919274,0.45825756949558405
1770769933.7222388,0.45825756949558405
1770769933.7525537,0.6480740698407861
1770769933.7828913,0.447213595499958
1770769933.8131123,0.447213595499958
1770769933.8434358,0.45825756949558405
1770769933.8737435,0.45825756949558405
1770769933.9039743,0.6403124237432849
1770769933.934226,0.3
1770769933.9644973,0.5916079783099616
1770769933.9948497,0.5656854249492381
1770769934.025076,0.7280109889280518
1770769934.0553167,0.7211102550927979
1770769934.0855386,0.6403124237432849
1770769934.1158283,0.45825756949558405
1770769934.1462708,0.7681145747868608
1770769934.1765447,0.7280109889280517
1770769934.2067604,0.31622776601683794
1770769934.237021,0.6708203932499369
1770769934.2673151,0.5
1770769934.2975545,0.7
1770769934.3277829,0.42426406871192857
1770769934.358039,0.5656854249492381
1770769934.3884277,0.37416573867739417
1770769934.4187202,0.43588989435406733
1770769934.448938,0.8062257748298549
1770769934.4792416,0.33166247903554
1770769934.509514,0.5
1770769934.539829,0.33166247903554
1770769934.5701559,0.31622776601683794
1770769934.6003113,0.45825756949558405
1770769934.630526,0.42426406871192857
1770769934.6608627,0.6708203932499369
1770769934.691169,0.9000000000000001
1770769934.7213237,0.6782329983125268
1770769934.7515807,0.36055512754639896
1770769934.7818058,0.31622776601683794
1770769934.8119962,0.4242640687119285
1770769934.8423064,1.140175425099138
1770769934.8725042,1.0488088481701516
1770769934.9027798,0.33166247903554
1770769934.9330657,0.6782329983125268
1770769934.9634187,0.3
1770769934.993733,0.42426406871192857
1770769935.02395,0.7348469228349533
1770769935.0541787,1.2529964086141667
1770769935.0843647,0.5099019513592785
1770769935.1146116,1.1575836902790226
1770769935.144972,0.37416573867739417
1770769935.1751966,0.6164414002968976
1770769935.2054033,0.45825756949558405
1770769935.2356195,0.36055512754639896
1770769935.2659879,0.45825756949558405
1770769935.2963758,0.4123105625617661
1770769935.326589,0.4123105625617661
1770769935.3568254,0.42426406871192857
1770769935.3870382,0.4242640687119285
1770769935.4172163,0.9000000000000001
1770769935.4473739,0.37416573867739417
1770769935.4775949,0.5099019513592785
1770769935.5079339,0.4242640687119285
1770769935.5382144,1.3341664064126335
1770769935.5685303,0.223606797749979
1770769935.5988684,0.8246211251235323
1770769935.6290913,0.5385164807134505
1770769935.6593988,0.31622776601683794
1770769935.6896303,0.6708203932499369
1770769935.719965,0.4242640687119285
1770769935.7502875,0.37416573867739417
1770769935.7805314,0.5916079783099616
1770769935.810832,0.6164414002968976
1770769935.8411372,0.37416573867739417
1770769935.871357,0.4242640687119285
1770769935.901545,0.4123105625617661
1770769935.9318376,1.0488088481701516
1770769935.9621675,0.4242640687119285
1770769935.992481,0.6480740698407861
1770769936.0226939,0.24494897427831783
1770769936.0529509,0.6708203932499369
1770769936.0831413,0.8306623862918076
1770769936.1134393,1.4352700094407322
1770769936.1437657,1.2884098726725126
1770769936.1739583,1.2961481396815722
1770769936.2042797,1.7435595774162693
1770769936.2344966,1.7916472867168918
1770769936.2647142,2.111871208194288
1770769936.294961,1.6309506430300091
1770769936.3252223,0.6480740698407861
1770769936.3554869,1.1357816691600549
1770769936.3857138,0.7071067811865476
1770769936.4161365,1.392838827718412
1770769936.4463172,0.8306623862918074
1770769936.4765666,0.6708203932499369
1770769936.5069046,0.37416573867739417
1770769936.5372348,2.1118712081942874
1770769936.567435,0.9110433579144299
1770769936.5976899,0.9797958971132713
1770769936.6280212,1.6155494421403513
1770769936.6583664,1.004987562112089
1770769936.6886604,0.7810249675906654
1770769936.7189956,1.2727922061357855
1770769936.749215,1.374772708486752
1770769936.7794182,1.374772708486752
1770769936.8097532,1.50996688705415
1770769936.840057,1.3453624047073711
1770769936.870306,1.91049731745428
1770769936.900555,1.849324200890693
1770769936.9308858,1.03440804327886
1770769936.9613197,1.118033988749895
1770769936.9915752,1.5684387141358123
1770769937.0218039,0.0
1770769937.0724406,0.787400787401181
1770769937.1027234,0.0
1770769937.1531565,0.6324555320336759
1770769937.183375,0.0
1770769937.233685,0.8124038404635961
1770769937.2640128,1.2569805089976536
1770769937.294822,1.374772708486752
1770769937.3250096,1.02469507659596
1770769937.3553183,0.574456264653803
1770769937.385503,1.063014581273465
1770769937.4158237,0.0
1770769937.4662282,1.0049875621120892
1770769937.496414,0.9000000000000001
1770769937.526626,0.7810249675906654
1770769937.5568674,0.9949874371066199
1770769937.587151,0.806225774829855
1770769937.6173134,1.2083045973594573
1770769937.6474733,0.894427190999916
1770769937.6777134,1.104536101718726
1770769937.7080345,0.6708203932499369
1770769937.7383735,1.4352700094407325
1770769937.7686932,1.5842979517754858
1770769937.7989357,0.9433981132056604
1770769937.8291528,0.7681145747868608
1770769937.8594215,0.0
1770769937.909865,1.4212670403551895
1770769937.9400592,1.2041594578792296
1770769937.9703207,1.063014581273465
1770769938.0005972,0.7348469228349533
1770769938.0309272,1.1575836902790224
1770769938.061127,1.0295630140987
1770769938.0913637,0.9695359714832658
1770769938.1216915,0.8774964387392122
1770769938.1520236,1.2806248474865698
1770769938.182307,1.0677078252031311
1770769938.2124944,1.9339079605813716
1770769938.2427678,0.787400787401181
1770769938.2730918,0.0
1770769938.3234103,0.9000000000000001
1770769938.3538163,0.0
1770769938.4041736,1.8841443681416772
1770769938.4343443,0.0
1770769938.484566,1.2369316876852983
1770769938.514821,0.0
1770769938.565162,1.9621416870348585
1770769938.5953875,2.3790754506740637
1770769938.62574,2.6476404589747453
1770769938.6561005,2.8301943396169813
1770769938.6863227,0.0
1770769938.7366333,2.2869193252058544
1770769938.7669196,3.1906112267087634
1770769938.7971406,2.471841418861655
1770769938.8274474,2.6795522013948525
1770769938.8576353,2.694438717061496
1770769938.8880572,2.6419689627245813
1770769938.9183245,2.831960451701259
1770769938.9485517,2.9274562336608896
1770769938.9788523,2.8653097563788807
1770769939.0090568,3.411744421846396
1770769939.0392737,3.6124783736376886
1770769939.0695431,3.146426544510455
1770769939.0997953,3.6359317925395684
1770769939.130107,3.776241517699841
1770769939.1604223,3.8948684188300895
1770769939.190634,4.282522621072771
1770769939.2208798,3.420526275297414
1770769939.2510948,4.050925820105819
1770769939.2814062,5.025932749251625
1770769939.3117392,4.328972164382673
1770769939.3419838,4.402272140611028
1770769939.3721774,4.62709412050371
1770769939.4023473,4.684015371452148
1770769939.4326153,4.54972526643093
1770769939.4628947,4.764451699828639
1770769939.4930825,4.042276586281547
1770769939.5233982,0.0
1770769939.5738635,0.9110433579144299
1770769939.604123,0.0
1770769939.6544075,0.7071067811865475
1770769939.6846426,0.0
1770769939.7349973,0.9899494936611666
1770769939.765569,0.574456264653803
1770769939.7958953,0.7
1770769939.8262272,0.9273618495495703
1770769939.856441,1.0677078252031311
1770769939.8867645,0.8246211251235323
1770769939.9169734,0.0
1770769939.967179,0.4242640687119285
1770769939.997538,0.0
1770769940.047978,0.37416573867739417
1770769940.0781887,0.0
1770769940.1286564,1.2206555615733703
1770769940.158915,1.6522711641858308
1770769940.1891382,0.806225774829855
1770769940.2194374,1.3892443989449805
1770769940.24965,1.2206555615733703
1770769940.2798977,0.7681145747868608
1770769940.3101065,0.8602325267042628
1770769940.340327,0.6782329983125268
1770769940.370513,1.4177446878757824
1770769940.4007754,0.0
1770769940.4512668,1.019803902718557
1770769940.4814267,1.6583123951777
1770769940.5116942,1.1704699910719625
1770769940.5419068,0.7071067811865475
1770769940.5721776,1.3638181696985856
1770769940.6023407,2.5495097567963922
1770769940.6326268,2.98496231131986
1770769940.6629286,1.6186414056238645
1770769940.6931205,4.502221673796171
1770769940.7233992,5.004997502496879
1770769940.7537374,7.905694150420949
1770769940.7840395,9.419129471453294
1770769940.8142407,0.0
1770769940.8644817,14.588351517563593
1770769940.8948073,0.0
1770769940.9451795,17.428711943227473
1770769940.9754095,0.0
1770769941.025785,22.211933729416714
1770769941.0560904,22.009089031579656
1770769941.0863285,25.21626459252044
1770769941.1165204,23.80861188729826
1770769941.1468396,22.958658497394833
1770769941.177047,20.988330090790928
1770769941.20727,0.0
1770769941.2576778,14.860013458944108
1770769941.2880943,0.0
1770769941.3383882,9.912113800799505
1770769941.3686938,6.034069936618235
1770769941.398985,5.376802023508025
1770769941.4292,3.2202484376209237
1770769941.4594066,2.692582403567252
1770769941.4896324,2.04939015319192
1770769941.5199323,1.8493242008906927
1770769941.5501962,1.3
1770769941.5804176,1.1090536506409419
1770769941.610703,1.7
1770769941.6409802,1.4071247279470287
1770769941.6713378,0.0
1770769941.721594,1.6401219466856727
1770769941.7518473,1.6552945357246849
1770769941.7821221,1.0488088481701516
1770769941.8122704,1.445683229480096
1770769941.8424544,1.9723082923316022
1770769941.8727553,2.1610182784974308
1770769941.9030495,1.019803902718557
1770769941.9332602,0.9273618495495703
1770769941.963502,1.6401219466856727
1770769941.9936943,0.7681145747868608
1770769942.023894,1.236931687685298
1770769942.0541143,1.5033296378372907
